#{"t_start": 1584133377.4523473, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-3.556826,51,657.637577
0.247357,51,657.688574
18.760311,51,657.739652
-20.939204,51,657.790725
22.658657,51,657.841601
3.023867,51,657.892288
12.396336,51,657.942995
2.234852,51,657.994149
11.190452,51,658.045689
14.246161,51,658.096917
-6.075027,51,658.148579
-5.940022,51,658.20032
-22.029623,51,658.25228
9.059624,51,658.304066
9.032574,51,658.355876
-7.268005,51,658.407591
20.542905,51,658.459353
2.871403,51,658.511104
11.987857,51,658.562903
18.000607,51,658.614764
9.706423,51,658.740659
10.43575,51,658.791378
11.13485,51,658.841996
-7.238011,51,658.892587
5.090777,51,658.943233
16.757116,51,658.994288
-3.398146,51,659.04547
-4.008698,51,659.096691
8.606597,51,659.147853
-13.374779,51,659.198873
19.626682,51,659.249886
12.532359,51,659.301233
14.860515,51,659.352453
3.68476,51,659.403697
15.925747,51,659.455027
14.133797,51,659.506345
11.982604,51,659.557534
12.669179,51,659.608845
0.083089,51,659.660214
21.094045,51,659.711492
-13.390481,51,659.84904
10.246936,51,659.900466
14.168925,51,659.95186
10.482478,51,660.003273
12.77611,51,660.054641
4.189607,51,660.105968
8.870594,51,660.157232
5.140265,51,660.208504
-17.467711,51,660.259755
-11.038515,51,660.310559
-0.027622,51,660.361522
4.1535,51,660.412847
-8.704778,51,660.464339
19.833794,51,660.515698
16.980195,51,660.567075
-0.385121,51,660.61854
15.78837,51,660.670023
19.902816,51,660.721392
12.189456,51,660.772772
2.832268,51,660.824094
5.902612,51,660.959789
-4.198172,51,661.010861
19.991774,51,661.061894
18.176622,51,661.112906
-10.736155,51,661.164044
21.974406,51,661.215222
0.807157,51,661.266364
9.413053,51,661.317545
9.17963,51,661.368509
4.864097,51,661.419118
24.512038,51,661.470182
4.302328,51,661.521217
10.609581,51,661.572381
3.65159,51,661.623503
-8.503617,51,661.674701
-24.356951,51,661.725775
1.181007,51,661.77688
-3.514209,51,661.827943
-4.34734,51,661.878991
15.384569,51,661.929903
-40.19322,51,662.066896
17.246719,51,662.118199
2.539518,51,662.16942
-8.977092,51,662.21986
16.371779,51,662.270046
12.981653,51,662.320066
5.483954,51,662.370301
14.442361,51,662.420442
15.257698,51,662.470267
21.67791,51,662.519884
-5.664664,51,662.570004
15.53467,51,662.620036
15.211928,51,662.670821
2.674122,51,662.722066
11.17666,51,662.773246
23.502113,51,662.824457
-5.480569,51,662.875584
5.889933,51,662.926794
19.182828,51,662.977969
19.068354,51,663.029155
3.963992,51,663.164752
5.683379,51,663.215982
19.889835,51,663.2673
-0.969656,51,663.318548
17.065901,51,663.369649
-10.577024,51,663.420899
-7.847861,51,663.472056
-6.054627,51,663.523205
8.441023,51,663.573992
18.505353,51,663.624639
12.616729,51,663.675933
18.250122,51,663.727027
8.432779,51,663.778233
2.321157,51,663.829451
8.207727,51,663.880613
-9.138187,51,663.931754
5.859613,51,663.983015
13.437603,51,664.034309
18.319675,51,664.085482
-12.072165,51,664.13664
5.462775,51,664.270605
-3.725945,51,664.321911
3.321434,51,664.373096
9.606384,51,664.423934
18.83942,51,664.473942
16.878183,51,664.523887
15.897353,51,664.57399
-1.916991,51,664.623949
9.603319,51,664.67355
7.1743,51,664.722808
15.223048,51,664.772654
13.5724,51,664.822407
6.029149,51,664.872282
3.854728,51,664.92211
9.812232,51,664.972025
-1.768362,51,665.0218
-3.25111,51,665.072627
2.964814,51,665.123688
-4.181813,51,665.174666
-8.633923,51,665.225483
10.050303,51,665.358753
15.570186,51,665.410141
-6.294211,51,665.461234
-4.452752,51,665.512301
-15.019047,51,665.563404
0.832858,51,665.613492
3.576146,51,665.66353
-20.846302,51,665.713461
11.093881,51,665.763216
6.093374,51,665.812718
17.086218,51,665.862553
1.428009,51,665.912478
8.456212,51,665.962282
3.734166,51,666.012149
-17.746855,51,666.062042
-1.673244,51,666.111914
11.127073,51,666.161752
-2.665659,51,666.211635
17.290094,51,666.261473
-12.005293,51,666.311373
12.004802,51,666.361274
2.247034,51,666.492284
-0.092622,51,666.542373
-3.38367,51,666.592452
9.826217,51,666.642779
1.527141,51,666.693995
0.524199,51,666.745242
17.221437,51,666.796387
-7.855718,51,666.847409
9.719939,51,666.897949
26.771988,51,666.948733
14.256847,51,666.999893
13.387826,51,667.050895
9.401188,51,667.102101
-0.102025,51,667.153218
11.828196,51,667.204529
3.306898,51,667.255854
16.737359,51,667.307023
4.834992,51,667.358125
15.309134,51,667.409255
-4.909058,51,667.460539
17.092889,51,667.593072
3.749974,51,667.643486
3.428375,51,667.693842
8.013972,51,667.74408
-6.628296,51,667.794385
16.639382,51,667.844608
8.059445,51,667.894979
4.387852,51,667.945312
12.51956,51,667.995038
3.182795,51,668.044888
1.311522,51,668.095151
-14.480812,51,668.145383
16.468236,51,668.195635
-6.332736,51,668.245942
8.677232,51,668.296101
15.223314,51,668.346363
9.939562,51,668.396551
16.798727,51,668.446864
-9.13117,51,668.496927
9.033635,51,668.547065
14.292509,51,668.678276
24.172059,51,668.728441
8.743683,51,668.778671
9.019896,51,668.828915
8.387414,51,668.879067
5.719809,51,668.929277
13.836133,51,668.979474
17.772061,51,669.029701
14.544963,51,669.079465
16.300593,51,669.1293
-9.800666,51,669.179288
-2.496413,51,669.229291
11.892649,51,669.280064
9.334158,51,669.331324
5.377803,51,669.382489
2.745795,51,669.433736
13.331039,51,669.485051
2.579042,51,669.536297
-10.264574,51,669.587619
15.703309,51,669.639009
19.928354,51,669.771148
14.062541,51,669.82234
10.58796,51,669.873845
0.675649,51,669.925172
7.060911,51,669.97657
3.377248,51,670.027961
-1.327088,51,670.079382
13.940082,51,670.130658
-4.903282,51,670.181937
8.235691,51,670.232573
-7.164382,51,670.282865
-16.606538,51,670.332779
11.536223,51,670.382817
15.902702,51,670.432811
7.288195,51,670.482817
10.086246,51,670.532913
2.351034,51,670.583014
22.030686,51,670.633021
-9.309588,51,670.684178
-6.119968,51,670.73544
2.002197,51,670.868278
6.795642,51,670.919584
-6.358025,51,670.970901
7.085122,51,671.022249
1.120812,51,671.073642
10.102455,51,671.124942
1.158529,51,671.176268
9.852195,51,671.227626
7.574816,51,671.278837
4.391341,51,671.329648
9.907798,51,671.380886
-12.256516,51,671.432135
9.939909,51,671.483404
7.767428,51,671.534781
-13.46992,51,671.586243
11.277128,51,671.637644
-0.332756,51,671.689144
9.390363,51,671.740666
7.797924,51,671.792094
19.173408,51,671.843348
7.776732,51,671.978495
4.462077,51,672.029952
20.437873,51,672.081561
11.634651,51,672.133143
21.399656,51,672.184786
-14.901717,51,672.236061
9.704334,51,672.287536
-4.374963,51,672.339553
10.269086,51,672.393192
-5.323032,51,672.444456
-2.09587,51,672.496174
11.089677,51,672.547924
-10.823898,51,672.599762
6.718146,51,672.651736
-2.458555,51,672.703503
19.655164,51,672.755321
18.957215,51,672.807086
12.365009,51,672.858944
-8.485355,51,672.910884
-10.083086,51,672.96277
-1.933294,51,673.093812
18.575908,51,673.144705
15.704253,51,673.195435
18.190769,51,673.246279
13.179097,51,673.296982
12.900189,51,673.347892
-2.627837,51,673.39875
-26.940387,51,673.449723
17.826451,51,673.500366
-9.016114,51,673.550801
17.5759,51,673.601683
-1.078723,51,673.652421
0.210003,51,673.703152
2.318726,51,673.753868
-9.005308,51,673.804605
1.744998,51,673.85541
6.839365,51,673.906209
15.830199,51,673.956942
0.296932,51,674.007735
14.421846,51,674.058521
10.132278,51,674.18465
6.689743,51,674.235427
16.674458,51,674.286245
6.817284,51,674.337147
10.569425,51,674.387995
14.462402,51,674.438717
-3.00356,51,674.4895
14.792715,51,674.540333
-4.340449,51,674.59076
1.785989,51,674.641086
1.222649,51,674.691809
7.243019,51,674.74246
10.456993,51,674.793106
7.317934,51,674.843923
10.510311,51,674.894546
17.759205,51,674.945292
0.55692,51,674.995958
6.494797,51,675.046607
19.939488,51,675.09728
4.570067,51,675.147645
7.223306,51,675.273692
8.773202,51,675.324428
-1.458609,51,675.37529
-4.903356,51,675.426083
5.630356,51,675.476827
5.494566,51,675.527569
14.298462,51,675.578333
0.695006,51,675.629215
17.167999,51,675.68003
14.921014,51,675.730279
-20.714246,51,675.780876
-11.719615,51,675.831654
13.904886,51,675.882191
14.474237,51,675.932872
9.16929,51,675.983668
-4.81114,51,676.034516
9.138789,51,676.085341
2.824372,51,676.136039
-4.643329,51,676.186644
9.935022,51,676.23729
11.990002,51,676.36605
14.06716,51,676.416913
13.279282,51,676.467819
1.900201,51,676.518673
1.134595,51,676.569556
8.640854,51,676.620281
17.083818,51,676.670986
-20.804134,51,676.721761
-15.656707,51,676.772508
-4.809082,51,676.822693
-17.051748,51,676.873098
4.977885,51,676.923891
15.705636,51,676.974679
11.538759,51,677.025349
8.363762,51,677.076138
15.685134,51,677.126873
14.909091,51,677.177326
13.641632,51,677.227645
13.298567,51,677.278246
15.885056,51,677.32893
18.098334,51,677.457865
17.085532,51,677.508116
8.217612,51,677.558693
18.327221,51,677.609159
-9.453685,51,677.659715
-0.351274,51,677.710074
-8.615886,51,677.760482
13.042785,51,677.811006
0.168606,51,677.861396
17.546521,51,677.910949
13.239927,51,677.960891
0.908158,51,678.01147
-16.175406,51,678.061886
17.532272,51,678.11253
22.005546,51,678.16309
16.328846,51,678.213687
2.195389,51,678.26437
5.727799,51,678.314986
18.241913,51,678.365566
10.158105,51,678.416128
17.601698,51,678.543719
5.054417,51,678.594235
2.319757,51,678.644855
-10.639004,51,678.695508
1.063111,51,678.746165
10.73039,51,678.79667
20.49107,51,678.847212
21.461399,51,678.897685
0.16339,51,678.948316
27.116352,51,678.998512
13.628065,51,679.048158
25.671797,51,679.09868
15.966856,51,679.149241
-7.523526,51,679.199788
-0.140518,51,679.25025
15.0055,51,679.300797
0.788972,51,679.351216
20.546479,51,679.401687
16.698925,51,679.452146
19.040344,51,679.50264
-1.43562,51,679.553124
4.810611,51,679.686054
6.761692,51,679.737046
13.064549,51,679.787943
-2.863744,51,679.838942
11.877412,51,679.889678
-1.091904,51,679.940343
-14.231013,51,679.991082
16.106529,51,680.041625
15.539278,51,680.092226
0.798157,51,680.14181
16.227078,51,680.19234
11.188365,51,680.242773
6.940863,51,680.293318
4.370421,51,680.343887
17.193468,51,680.394445
18.383491,51,680.444986
17.740371,51,680.49561
18.94453,51,680.546223
4.283514,51,680.596821
-9.775317,51,680.647607
-0.487504,51,680.776157
12.940683,51,680.826784
13.0395,51,680.877504
-6.883673,51,680.928079
-1.678423,51,680.97857
17.005099,51,681.029215
20.159448,51,681.081646
-18.886137,51,681.132571
18.997317,51,681.182811
19.171975,51,681.232388
8.982827,51,681.282238
-7.520628,51,681.332709
21.38293,51,681.383284
-7.99009,51,681.43377
-1.236137,51,681.484242
8.138298,51,681.534679
4.33511,51,681.585106
18.031897,51,681.635525
15.094241,51,681.685897
-3.712153,51,681.736164
20.034287,51,681.866528
21.653395,51,681.917344
-8.235623,51,681.968149
-9.182168,51,682.01886
16.544925,51,682.069639
22.082717,51,682.120366
3.32873,51,682.171094
-14.170555,51,682.221926
-3.768076,51,682.272709
13.286078,51,682.323139
14.06306,51,682.373687
-1.965955,51,682.424654
16.88282,51,682.475548
10.239009,51,682.52626
25.615751,51,682.576937
20.657686,51,682.62768
0.021238,51,682.678357
5.94551,51,682.729
4.084993,51,682.779533
-4.654495,51,682.830075
1.165139,51,682.954058
-19.079257,51,683.004851
8.358904,51,683.055639
18.619984,51,683.106364
10.033621,51,683.157108
-7.957631,51,683.207784
0.152,51,683.2585
-19.714726,51,683.309258
-11.127999,51,683.35991
18.30653,51,683.410444
-7.509049,51,683.460829
17.940114,51,683.511681
16.510464,51,683.563446
5.180077,51,683.615606
11.80099,51,683.667691
18.885859,51,683.719795
17.191838,51,683.771949
3.59061,51,683.824001
16.526089,51,683.876237
21.088275,51,683.928494
-6.160915,51,684.058926
15.023224,51,684.109876
16.09819,51,684.160808
-12.564879,51,684.211737
17.692747,51,684.26268
20.375588,51,684.313524
14.083123,51,684.364408
0.602169,51,684.415161
15.701011,51,684.466114
2.733454,51,684.516735
6.688394,51,684.56727
15.320321,51,684.618035
10.886689,51,684.669103
10.048111,51,684.720102
11.840615,51,684.770936
5.556219,51,684.821871
-20.142313,51,684.872828
17.275596,51,684.923663
-3.395547,51,684.974604
11.978876,51,685.025493
11.755911,51,685.154804
-9.435074,51,685.20569
-13.478376,51,685.256603
13.407385,51,685.307575
-10.550362,51,685.35861
18.853155,51,685.409558
7.602958,51,685.460493
12.695579,51,685.511348
-6.17561,51,685.562279
13.913535,51,685.613055
-2.981384,51,685.663474
-14.849778,51,685.714031
10.558267,51,685.764958
10.437642,51,685.815897
-8.418679,51,685.866687
19.247486,51,685.917557
9.379651,51,685.968226
21.826783,51,686.019043
6.244349,51,686.069649
14.014053,51,686.120053
20.15184,51,686.248669
17.643961,51,686.299154
20.521533,51,686.349788
13.393487,51,686.400291
4.077876,51,686.450705
16.83415,51,686.501129
21.206713,51,686.551652
4.526391,51,686.60202
23.180413,51,686.65231
10.576151,51,686.702653
15.579377,51,686.752696
12.494668,51,686.802835
16.80819,51,686.853008
-1.859322,51,686.903347
10.414469,51,686.953655
17.478548,51,687.003865
-0.595166,51,687.054207
2.197779,51,687.10463
-1.127078,51,687.154823
3.746664,51,687.204961
16.40703,51,687.329969
-14.250451,51,687.380443
9.511377,51,687.431153
3.287968,51,687.481804
-3.31039,51,687.532371
-12.766894,51,687.583071
19.859662,51,687.633786
19.901029,51,687.684415
6.405515,51,687.735107
11.856402,51,687.785739
10.076202,51,687.836122
-9.403564,51,687.886389
-22.399909,51,687.936966
13.802344,51,687.987685
7.36362,51,688.038413
10.203432,51,688.089086
21.125154,51,688.139782
8.732325,51,688.190626
-0.536327,51,688.24136
-2.291998,51,688.292064
-9.340714,51,688.418972
3.176083,51,688.469874
-21.095975,51,688.52082
8.856236,51,688.571645
10.790191,51,688.622628
0.496835,51,688.673589
16.888941,51,688.724542
-1.252239,51,688.775507
19.125079,51,688.826559
-10.340604,51,688.877649
-1.894804,51,688.929093
-3.288743,51,688.98136
-2.957474,51,689.033255
10.538231,51,689.084046
5.219483,51,689.133116
20.325758,51,689.182193
-3.277235,51,689.231319
2.137234,51,689.28024
-7.298798,51,689.329205
10.121234,51,689.378247
18.74226,51,689.487353
26.337083,51,689.536504
-7.913534,51,689.585711
0.25551,51,689.635844
12.844887,51,689.686823
-8.668671,51,689.737861
3.271252,51,689.788882
-1.892044,51,689.839816
-3.75671,51,689.890814
2.97995,51,689.941847
1.257555,51,689.992901
-1.045437,51,690.043961
17.815553,51,690.094828
20.878985,51,690.14577
11.831235,51,690.196864
1.539862,51,690.247745
17.428122,51,690.298791
9.649258,51,690.349871
3.3908,51,690.400898
20.396524,51,690.451861
7.780022,51,690.581154
8.715885,51,690.631634
0.810496,51,690.6825
2.780795,51,690.733574
-0.294456,51,690.784331
19.706069,51,690.835122
7.522419,51,690.886
-15.109344,51,690.936878
6.22097,51,690.987638
14.772322,51,691.038369
33.182934,51,691.088772
6.037465,51,691.141817
3.731204,51,691.194059
13.289857,51,691.245717
1.484906,51,691.297603
6.442839,51,691.349319
-4.816599,51,691.401241
15.56033,51,691.45322
-9.880729,51,691.505363
-21.596059,51,691.55724
1.582302,51,691.682981
-12.65453,51,691.73326
10.415652,51,691.783805
11.964249,51,691.8344
9.627938,51,691.885033
14.720136,51,691.93563
11.417872,51,691.986243
5.687941,51,692.036825
11.716948,51,692.087557
26.450102,51,692.138263
14.049656,51,692.189008
25.649065,51,692.23971
19.021001,51,692.289978
19.251901,51,692.340521
-4.198993,51,692.391326
9.911818,51,692.441984
-3.002345,51,692.492666
-2.393396,51,692.543385
10.366844,51,692.594077
13.885896,51,692.644732
11.499437,51,692.7768
1.300473,51,692.82712
13.17374,51,692.878064
3.606365,51,692.92897
18.054662,51,692.979904
1.52044,51,693.030788
-4.38631,51,693.081488
-1.449945,51,693.132199
-4.094516,51,693.182884
0.406573,51,693.233698
15.750745,51,693.2845
3.067562,51,693.335338
0.079443,51,693.385739
17.882534,51,693.436091
-6.570916,51,693.487052
13.465788,51,693.537752
8.861241,51,693.58862
-4.880643,51,693.639458
18.574563,51,693.690399
-16.15479,51,693.741041
-2.903511,51,693.791936
2.200465,51,693.920445
6.574249,51,693.971159
9.423063,51,694.021994
12.956689,51,694.072821
10.650159,51,694.123332
7.829468,51,694.174074
9.416858,51,694.224715
-4.20177,51,694.275519
-0.968459,51,694.32633
7.83373,51,694.376949
10.445083,51,694.427671
2.362003,51,694.478168
-2.734418,51,694.528313
13.935626,51,694.579031
5.812177,51,694.629763
5.754288,51,694.680511
-9.49755,51,694.731271
-9.99981,51,694.781985
13.037776,51,694.832739
14.407301,51,694.883491
19.978809,51,695.006174
15.553,51,695.057236
-19.721025,51,695.108358
-3.472331,51,695.159347
7.768184,51,695.210252
0.314161,51,695.261195
25.301378,51,695.312154
9.0161,51,695.363171
-6.38317,51,695.414108
9.012308,51,695.465044
-8.151203,51,695.516041
10.549327,51,695.56787
-1.035262,51,695.618637
8.275401,51,695.669301
6.949015,51,695.720299
14.62385,51,695.771125
6.041354,51,695.821928
10.675368,51,695.872625
10.099988,51,695.923373
10.027869,51,695.974206
-0.943429,51,696.106905
-15.916829,51,696.157743
-17.707271,51,696.208461
-4.605958,51,696.259222
11.215689,51,696.310081
2.71928,51,696.360913
4.686964,51,696.411846
-22.387421,51,696.462683
13.92772,51,696.513328
-2.799168,51,696.564108
3.932708,51,696.614987
-1.87265,51,696.665699
5.598493,51,696.715646
17.260676,51,696.765862
20.418207,51,696.816598
-6.272689,51,696.867327
18.24913,51,696.917999
4.028179,51,696.968434
9.405173,51,697.019864
-9.827037,51,697.071733
15.856625,51,697.202387
-2.331331,51,697.253126
11.853898,51,697.303914
3.049607,51,697.354496
4.057674,51,697.40527
-8.450662,51,697.455848
-24.499032,51,697.5065
21.274486,51,697.557274
-9.115366,51,697.607763
1.060571,51,697.658416
-8.795536,51,697.70907
11.256173,51,697.759771
21.166498,51,697.810129
16.89367,51,697.860072
8.455752,51,697.910783
15.315752,51,697.961454
-21.413841,51,698.012053
12.699992,51,698.062592
10.215243,51,698.112978
-2.537202,51,698.163535
15.239421,51,698.293816
17.126896,51,698.344278
18.163647,51,698.394759
14.818295,51,698.445246
1.744292,51,698.495775
14.85989,51,698.546426
17.774123,51,698.597085
-0.188483,51,698.647668
-5.87325,51,698.698289
4.594221,51,698.7489
1.304659,51,698.799487
-7.839808,51,698.850048
12.972753,51,698.900521
5.405811,51,698.950525
10.810127,51,699.000932
8.788702,51,699.051682
14.79476,51,699.102052
0.525078,51,699.152505
14.906269,51,699.202749
8.749254,51,699.253152
-14.784018,51,699.377696
3.211938,51,699.42827
12.070035,51,699.478836
3.049131,51,699.529383
18.339044,51,699.580171
-3.409809,51,699.630646
-0.826758,51,699.681259
2.884437,51,699.731895
6.212016,51,699.782368
-35.124526,51,699.832734
-1.881328,51,699.883122
9.713145,51,699.93351
18.891196,51,699.983891
9.711404,51,700.033711
14.753655,51,700.083289
-1.717966,51,700.133634
10.402042,51,700.184079
-1.197975,51,700.234324
7.603889,51,700.284455
16.037544,51,700.334837
17.067601,51,700.463845
14.140115,51,700.514453
13.372318,51,700.56498
-2.953787,51,700.615504
13.699574,51,700.666048
-1.170864,51,700.716608
19.258819,51,700.76715
16.931819,51,700.81771
-9.540287,51,700.86832
12.942996,51,700.918972
0.688053,51,700.969935
30.063555,51,701.020912
-11.114849,51,701.071848
11.556133,51,701.121376
17.670514,51,701.170651
14.356718,51,701.220251
15.224691,51,701.269972
10.555782,51,701.319911
16.174892,51,701.369721
10.903339,51,701.419647
18.897583,51,701.5559
11.098927,51,701.605926
14.589193,51,701.655881
-1.876783,51,701.705848
-3.526055,51,701.755903
6.284234,51,701.805843
12.54726,51,701.855858
15.42611,51,701.905781
4.89439,51,701.955803
23.494914,51,702.005851
4.754315,51,702.055722
-4.118106,51,702.105673
13.522581,51,702.155716
-2.322629,51,702.205678
-9.163798,51,702.255003
9.780966,51,702.304692
5.499329,51,702.35469
14.46891,51,702.40453
12.581035,51,702.454537
19.116323,51,702.504495
-1.556029,51,702.638166
3.284496,51,702.689427
2.11975,51,702.740753
1.177191,51,702.792113
15.982449,51,702.843636
10.157878,51,702.894967
14.439667,51,702.946435
-0.443674,51,702.997901
17.982258,51,703.049254
5.575871,51,703.10064
-13.361365,51,703.151785
16.032502,51,703.203033
6.956587,51,703.254368
-3.84894,51,703.305493
-0.804491,51,703.355904
1.679161,51,703.406899
19.600943,51,703.458093
7.584896,51,703.509131
19.467356,51,703.560261
2.260154,51,703.611424
8.52657,51,703.744617
2.626671,51,703.79604
3.926146,51,703.847437
26.321299,51,703.898761
5.046972,51,703.950333
-8.252129,51,704.00164
16.369971,51,704.05289
-5.729825,51,704.104138
-16.243087,51,704.15542
12.310245,51,704.206627
13.395744,51,704.258148
14.81935,51,704.309377
0.179569,51,704.360673
-18.273618,51,704.411927
20.281512,51,704.462617
-9.298882,51,704.513707
-1.1755,51,704.565148
16.517393,51,704.616827
22.333265,51,704.66843
-5.37243,51,704.720052
1.197613,51,704.856322
-16.839653,51,704.907891
-0.741673,51,704.959278
20.630334,51,705.010686
5.471318,51,705.06209
9.157716,51,705.113558
20.782765,51,705.165087
19.724809,51,705.216818
3.714492,51,705.268138
-12.758266,51,705.319637
0.415618,51,705.371134
-7.023459,51,705.422728
11.528028,51,705.474343
-13.770185,51,705.525738
18.54244,51,705.576683
9.438023,51,705.628169
7.854993,51,705.679733
16.417075,51,705.731077
5.970443,51,705.782349
16.419909,51,705.833719
13.243306,51,705.966905
3.392988,51,706.018344
16.999742,51,706.068832
-1.095139,51,706.118707
14.217465,51,706.168736
16.977359,51,706.218726
-3.389961,51,706.268607
18.503425,51,706.318578
14.66294,51,706.368597
2.125534,51,706.418678
4.03114,51,706.468667
-4.349919,51,706.518628
13.959464,51,706.568635
3.087232,51,706.618999
19.705178,51,706.66966
-11.100241,51,706.720545
-17.63799,51,706.771782
9.567005,51,706.822988
16.791196,51,706.874084
17.660706,51,706.925273
5.073416,51,707.059151
-11.1923,51,707.110854
11.46711,51,707.16241
13.592533,51,707.213825
13.697968,51,707.265074
15.50732,51,707.316355
10.688352,51,707.367743
18.525519,51,707.418975
-0.079764,51,707.470072
11.41677,51,707.521311
12.180336,51,707.57265
12.888264,51,707.623921
19.360309,51,707.675302
10.031222,51,707.726605
13.221234,51,707.77727
6.608086,51,707.828433
3.287982,51,707.879703
16.844624,51,707.930922
8.00325,51,707.982132
7.262415,51,708.033336
2.069951,51,708.084488
6.625284,51,708.216104
10.434111,51,708.266066
18.005112,51,708.316053
17.673407,51,708.366077
24.482464,51,708.415972
8.404107,51,708.46573
0.912981,51,708.515712
-8.135604,51,708.565775
-7.995655,51,708.615583
19.074915,51,708.66557
9.460844,51,708.715621
15.73829,51,708.765726
14.189455,51,708.815869
0.093491,51,708.865346
-3.427102,51,708.915032
2.388361,51,708.965001
5.966033,51,709.015002
5.956552,51,709.064996
-5.621489,51,709.115082
-13.009501,51,709.165158
11.702351,51,709.296313
13.642071,51,709.346872
7.563556,51,709.396941
16.696276,51,709.44698
0.71253,51,709.496937
19.772037,51,709.546985
8.295422,51,709.596978
10.680279,51,709.647235
18.417429,51,709.697375
-4.662376,51,709.747428
14.183767,51,709.797552
2.857655,51,709.847633
8.483729,51,709.897663
12.718603,51,709.947294
7.817056,51,709.996653
12.565644,51,710.046605
5.516515,51,710.096451
20.698278,51,710.147574
5.476279,51,710.198717
12.136266,51,710.24998
5.883244,51,710.382604
-16.112329,51,710.433992
2.036997,51,710.48539
24.21557,51,710.536916
11.390967,51,710.588322
2.683421,51,710.639815
11.552292,51,710.691283
-0.764788,51,710.742724
3.74271,51,710.794222
28.440383,51,710.845715
12.752006,51,710.897141
-3.75763,51,710.948632
8.578183,51,711.000129
-6.503772,51,711.051205
4.66071,51,711.101989
7.692231,51,711.153257
22.948122,51,711.204528
3.801695,51,711.255727
16.344023,51,711.306876
-17.70562,51,711.358142
22.366623,51,711.493587
-6.535529,51,711.545311
8.299299,51,711.596802
-14.785492,51,711.648265
-0.523294,51,711.699661
-9.674025,51,711.751154
7.564408,51,711.802715
14.882505,51,711.854235
14.137348,51,711.905689
-4.352527,51,711.957185
13.642239,51,712.008626
9.920491,51,712.060134
20.847773,51,712.111437
-11.600636,51,712.162387
11.380499,51,712.213377
-14.334327,51,712.26476
5.847582,51,712.316171
-0.929302,51,712.367536
8.394399,51,712.418911
13.907983,51,712.470213
18.757219,51,712.602269
19.323529,51,712.652307
15.027537,51,712.702202
-2.700255,51,712.752207
20.537341,51,712.802183
-14.566937,51,712.852015
14.945813,51,712.902058
-2.510424,51,712.952196
14.213254,51,713.002149
-4.164679,51,713.052149
6.335947,51,713.102118
2.390052,51,713.152115
19.285108,51,713.202197
6.210333,51,713.251597
15.841014,51,713.300862
10.288164,51,713.35085
11.057837,51,713.400769
-1.58744,51,713.450573
-18.442492,51,713.500502
18.55366,51,713.550608
21.303744,51,713.681647
-3.722907,51,713.731754
15.332418,51,713.781905
-2.72845,51,713.831881
6.286728,51,713.881861
-16.795315,51,713.931893
7.219196,51,713.981797
-29.327373,51,714.031713
11.199481,51,714.081661
9.286871,51,714.131458
18.564973,51,714.181241
14.67403,51,714.230998
18.165726,51,714.28088
-14.221836,51,714.330785
-6.114804,51,714.380021
-5.890249,51,714.429548
1.412415,51,714.479303
12.049704,51,714.528929
-1.605844,51,714.578588
-21.636012,51,714.628737
-12.585948,51,714.763397
15.302861,51,714.814858
17.544266,51,714.8664
-0.655255,51,714.917698
5.728097,51,714.969007
-1.635454,51,715.020225
-13.217294,51,715.071378
0.799984,51,715.122551
13.276233,51,715.173754
-2.41703,51,715.224869
-0.452438,51,715.276196
16.64397,51,715.327294
19.259673,51,715.378441
-2.272979,51,715.429584
14.473565,51,715.480105
19.119068,51,715.530952
-11.165057,51,715.582207
-12.476523,51,715.633276
13.044028,51,715.684454
13.345304,51,715.735499
15.011079,51,715.872341
-19.167468,51,715.923959
18.724734,51,715.975492
9.753492,51,716.026804
10.031075,51,716.078263
9.03001,51,716.12962
20.828093,51,716.181007
16.591662,51,716.232338
-10.664709,51,716.283852
11.926807,51,716.33535
2.077307,51,716.386836
-0.334147,51,716.438316
-12.16326,51,716.489806
10.162092,51,716.541252
4.25367,51,716.592046
5.206689,51,716.643312
-6.854534,51,716.694739
6.51814,51,716.746015
10.912605,51,716.797221
1.321228,51,716.848478
-1.429061,51,716.980899
-12.570659,51,717.031465
-2.037671,51,717.081753
-1.731164,51,717.132035
-1.044248,51,717.182234
10.325598,51,717.232284
6.280307,51,717.282445
-10.689402,51,717.332464
14.836274,51,717.382521
6.383594,51,717.432608
-7.837633,51,717.482764
-3.550066,51,717.533016
20.270699,51,717.583052
17.630842,51,717.633046
14.74506,51,717.68269
15.983974,51,717.732314
0.770181,51,717.782309
2.617568,51,717.83234
-7.248338,51,717.882377
9.078882,51,717.932462
9.870419,51,718.065986
13.782047,51,718.11728
15.51447,51,718.168736
21.468456,51,718.220092
6.212864,51,718.271393
15.925459,51,718.32271
-6.226433,51,718.37403
3.002153,51,718.4252
10.363614,51,718.476485
12.761556,51,718.527659
-12.013798,51,718.578964
5.8373,51,718.630294
-2.254201,51,718.681576
18.204441,51,718.732903
0.952844,51,718.783703
-11.431875,51,718.834671
17.418612,51,718.885923
-16.355214,51,718.937416
-19.220116,51,718.988812
13.546445,51,719.040128
14.680446,51,719.175435
-0.075527,51,719.226717
12.49219,51,719.278043
7.389542,51,719.32961
-8.455305,51,719.380985
-5.312106,51,719.432253
3.857515,51,719.483432
-2.275028,51,719.534692
5.960223,51,719.585826
-9.642369,51,719.635986
-22.281041,51,719.686025
13.194097,51,719.736002
-1.445752,51,719.785998
