#{"t_start": 1584131714.5192425, "env_id": "su_acrobot_cdc-v0"}
r,l,t
-0.541182,51,720.089164
-0.974424,51,720.75606
1.484497,51,721.413031
-3.641689,51,722.089453
-4.098925,51,722.750972
3.437074,51,723.423377
2.13308,51,724.091899
-11.279883,51,724.753127
3.776477,51,725.415679
0.050013,51,726.078391
-6.012018,51,726.730611
-4.107886,51,727.399564
3.807432,51,728.062897
-1.494291,51,728.725004
-1.22078,51,729.387822
-5.428549,51,730.036823
-0.972361,51,730.700002
-4.417942,51,731.343694
-0.123397,51,732.000938
2.748283,51,732.666014
0.08682,51,733.332484
7.099467,51,734.013388
-0.972161,51,734.719259
-1.43305,51,735.390992
-1.535616,51,736.060843
4.526374,51,736.749962
5.27346,51,737.472337
-11.913363,51,738.183679
4.535195,51,738.880864
-2.843908,51,739.581021
1.457829,51,740.260717
-3.41503,51,740.953661
3.694969,51,741.620289
10.44623,51,742.327672
6.16011,51,743.044514
-1.30406,51,743.714142
1.117169,51,744.381751
4.458082,51,745.043161
9.728561,51,745.706769
5.028842,51,746.36738
8.719466,51,747.031153
-0.863977,51,747.679435
3.860354,51,748.363835
1.899615,51,749.026742
-6.482268,51,749.682799
3.075594,51,750.360268
-0.383904,51,751.007527
3.144194,51,751.650076
4.682776,51,752.286875
-9.375265,51,752.933809
6.54291,51,753.586922
4.159455,51,754.242405
-0.425533,51,754.893695
4.058918,51,755.546672
-0.173394,51,756.20014
5.376702,51,756.843782
3.318666,51,757.488522
-1.868272,51,758.143469
1.678953,51,758.790366
5.294139,51,759.43979
4.018773,51,760.097943
7.002777,51,760.747143
8.968817,51,761.390122
-3.194091,51,762.029838
-1.763948,51,762.688205
2.64083,51,763.340176
1.71505,51,763.986873
-1.664221,51,764.628011
-4.326208,51,765.276892
-0.592457,51,765.928613
6.948032,51,766.601828
-0.271324,51,767.2567
1.808018,51,767.89786
7.844996,51,768.55742
-4.08408,51,769.207922
-7.930554,51,769.859183
0.91561,51,770.507988
1.395132,51,771.168023
1.168058,51,771.843135
-1.631198,51,772.499594
5.79601,51,773.145969
-2.080008,51,773.801306
2.630649,51,774.485021
1.081,51,775.146502
3.196474,51,775.820531
-0.50288,51,776.531799
2.842445,51,777.206697
5.9804,51,777.884205
1.515099,51,778.536972
1.252295,51,779.188612
-3.072729,51,779.843294
-1.927851,51,780.4967
-3.943448,51,781.179059
-0.841809,51,781.841353
1.836583,51,782.509845
1.770722,51,783.173465
-10.164458,51,783.834556
-2.818298,51,784.53961
10.14043,51,785.210673
3.305764,51,785.883126
-2.575076,51,786.554654
3.931882,51,787.211046
1.448296,51,787.883073
3.322494,51,788.568628
-7.739159,51,789.245704
4.19812,51,789.910157
-2.03,51,790.55959
2.062738,51,791.211831
-1.025278,51,791.857075
1.851276,51,792.503363
-4.517627,51,793.147614
-5.347539,51,793.808775
1.627926,51,794.472706
6.790762,51,795.125346
9.693113,51,795.785304
-4.974757,51,796.430288
4.44604,51,797.10457
8.840182,51,797.75018
5.247906,51,798.400847
1.067984,51,799.049013
3.421341,51,799.699167
-4.583549,51,800.338838
5.371163,51,800.996427
3.764886,51,801.647198
-0.377192,51,802.29816
3.22693,51,802.952024
-4.990492,51,803.601954
-2.60265,51,804.253345
0.7792,51,804.898647
-3.178023,51,805.544058
7.955961,51,806.187216
3.462227,51,806.833529
-0.374033,51,807.492461
-3.539816,51,808.156993
-5.334167,51,808.803548
5.428391,51,809.455326
-3.598092,51,810.104841
4.226035,51,810.750219
-6.194136,51,811.393154
4.62972,51,812.059649
-7.042016,51,812.702744
-13.029268,51,813.354118
3.720195,51,814.001879
6.630558,51,814.647943
-4.986247,51,815.299043
3.3168,51,815.943568
-10.082819,51,816.585293
-5.411898,51,817.238724
-5.016159,51,817.886125
-6.609857,51,818.553491
-2.213328,51,819.214463
-11.074931,51,819.874682
6.011834,51,820.531284
0.543168,51,821.172983
-6.790056,51,821.825622
2.990377,51,822.475075
-4.318412,51,823.131074
-0.277855,51,823.79148
4.195253,51,824.448846
7.685951,51,825.124428
-8.941307,51,825.786255
-6.509752,51,826.44153
-1.681489,51,827.092857
2.29149,51,827.735572
1.018918,51,828.395416
1.915849,51,829.062482
6.948195,51,829.730166
-4.931157,51,830.386865
0.714932,51,831.040628
-8.883498,51,831.698596
-0.973914,51,832.351443
2.08614,51,833.014252
-1.506262,51,833.675602
4.288001,51,834.33395
8.620796,51,835.018703
-0.634157,51,835.674284
1.653583,51,836.358599
-3.924828,51,837.011082
-8.520882,51,837.65839
-1.319906,51,838.320482
2.077477,51,838.972531
-2.135583,51,839.607705
9.578268,51,840.274068
7.502982,51,840.921368
3.62059,51,841.634682
-1.431227,51,842.288471
2.653612,51,842.95151
6.563317,51,843.600331
6.556511,51,844.276697
-6.729392,51,845.008218
-4.558987,51,845.721996
-2.209727,51,846.394981
1.368588,51,847.080293
6.789282,51,847.737814
10.986957,51,848.402414
5.980833,51,849.059857
-2.756758,51,849.731025
-5.294945,51,850.425637
-0.589044,51,851.090683
-7.43914,51,851.739442
3.85878,51,852.424234
1.533514,51,853.084228
-0.214219,51,853.742764
5.079977,51,854.434496
1.150207,51,855.145126
-1.360354,51,855.831367
-9.65125,51,856.501472
-1.781159,51,857.168617
-2.661807,51,857.830334
-2.109028,51,858.497241
-0.234969,51,859.156352
7.396787,51,859.810453
2.078759,51,860.468588
1.154257,51,861.13212
-8.186445,51,861.78888
-5.770744,51,862.446707
-1.272467,51,863.092014
-1.628045,51,863.761819
-2.805794,51,864.466018
8.408626,51,865.143734
-6.160118,51,865.80723
-0.015106,51,866.472824
3.618367,51,867.173864
3.414876,51,867.851657
-10.463215,51,868.551431
-3.195049,51,869.24869
-4.589535,51,869.984773
4.23011,51,870.688442
-8.331802,51,871.379936
-0.580716,51,872.0503
1.858993,51,872.707004
3.205798,51,873.38898
2.764911,51,874.083089
4.365547,51,874.737589
1.587519,51,875.411277
5.832664,51,876.069185
9.993162,51,876.72866
3.107459,51,877.388107
-1.532468,51,878.042006
-8.528986,51,878.69676
-6.518867,51,879.344902
-1.445403,51,879.993107
0.897703,51,880.640946
1.99337,51,881.281083
-3.537228,51,881.951873
3.119041,51,882.600153
-5.969969,51,883.246143
-0.768849,51,883.896828
-4.960501,51,884.549669
-3.545545,51,885.19475
5.134416,51,885.856177
-4.71594,51,886.515368
2.609228,51,887.165792
6.027551,51,887.809686
-9.10578,51,888.458728
-0.123482,51,889.121186
0.476503,51,889.783418
-6.998525,51,890.435753
-8.293555,51,891.09284
3.249716,51,891.744136
1.114248,51,892.389577
1.904967,51,893.040121
-6.324086,51,893.678748
-1.792464,51,894.325145
-3.550526,51,894.975486
-1.759315,51,895.626672
-3.024934,51,896.277828
-2.702391,51,896.920184
0.559488,51,897.561843
-1.719684,51,898.201284
1.181959,51,898.853235
6.293576,51,899.509702
-2.111133,51,900.157953
6.651042,51,900.802252
7.844273,51,901.451784
0.254339,51,902.105546
-0.613368,51,902.764054
-3.41909,51,903.418166
1.848177,51,904.067967
0.293028,51,904.726196
4.610574,51,905.378498
3.402342,51,906.031138
-1.255514,51,906.693633
-4.838621,51,907.340859
-11.026781,51,907.984033
6.326932,51,908.625002
6.584374,51,909.267755
-5.512346,51,909.936925
2.092353,51,910.605405
0.413456,51,911.276319
-1.85456,51,911.949492
-2.123862,51,912.622879
3.43902,51,913.295934
3.279646,51,913.967099
4.250388,51,914.644917
-2.134314,51,915.286968
-1.386022,51,915.93858
-0.776199,51,916.588896
-0.853245,51,917.240453
-1.641666,51,917.89387
-7.499886,51,918.54519
-0.786486,51,919.199469
4.969887,51,919.855806
6.91076,51,920.51053
-0.163831,51,921.166445
4.623485,51,921.825446
8.180214,51,922.483162
1.732326,51,923.140319
5.509535,51,923.795027
4.831768,51,924.455043
0.571241,51,925.113132
-5.269384,51,925.769707
2.871312,51,926.427496
10.209507,51,927.084497
7.081803,51,927.743927
-3.961021,51,928.397651
3.396501,51,929.052941
2.151714,51,929.715051
-3.342145,51,930.373323
-2.453453,51,931.0317
7.890436,51,931.690776
-0.163489,51,932.34829
3.357062,51,933.004293
-0.795876,51,933.661228
-4.541201,51,934.318401
0.12483,51,934.974708
1.548114,51,935.63047
-2.933179,51,936.285417
-5.985641,51,936.932163
4.59878,51,937.580737
-5.66445,51,938.230585
8.131689,51,938.885656
1.965874,51,939.539955
1.371567,51,940.190067
-5.539896,51,940.83185
-9.643238,51,941.47384
2.030593,51,942.119124
7.057614,51,942.76998
9.147801,51,943.423629
8.935613,51,944.07517
4.230454,51,944.725031
5.72867,51,945.375554
-0.493885,51,946.025063
-1.66522,51,946.679497
-3.946348,51,947.332008
0.175923,51,947.986393
-3.247375,51,948.636441
-8.012548,51,949.291363
-11.132572,51,949.946723
0.71573,51,950.605706
-5.089548,51,951.26404
-2.704935,51,951.923963
-6.631693,51,952.582001
-14.020643,51,953.238967
0.021979,51,953.894011
2.198919,51,954.5504
0.094546,51,955.208508
-0.558069,51,955.859772
6.764988,51,956.509669
-4.104994,51,957.160742
-6.288434,51,957.815445
-1.236885,51,958.477714
3.778744,51,959.134484
2.401759,51,959.791666
6.37314,51,960.444391
-2.252806,51,961.09484
-12.626936,51,961.75487
2.707008,51,962.412889
-4.063149,51,963.070587
4.350215,51,963.726962
1.880722,51,964.38451
7.07935,51,965.041233
3.875829,51,965.697196
4.183263,51,966.356894
0.116646,51,967.020008
0.688284,51,967.686401
-5.893899,51,968.333462
4.497993,51,968.98218
6.271104,51,969.63405
-1.314143,51,970.284208
1.803711,51,970.963378
4.307635,51,971.614119
3.887043,51,972.25803
-3.156457,51,972.917937
2.899949,51,973.585483
7.493408,51,974.244965
-5.061315,51,974.896049
-0.279816,51,975.544772
3.02097,51,976.195179
0.088768,51,976.843812
-1.167015,51,977.490264
-4.8057,51,978.134379
-2.855418,51,978.786098
0.084508,51,979.433237
2.746891,51,980.073225
-3.252999,51,980.723901
-5.698924,51,981.369598
5.164404,51,982.01275
-2.690538,51,982.669729
2.793464,51,983.324074
-1.508683,51,983.970968
-4.467502,51,984.623098
5.164797,51,985.279853
-8.356568,51,985.925693
7.737224,51,986.577752
3.986346,51,987.227825
0.878718,51,987.879867
2.991647,51,988.532694
-3.575632,51,989.182909
2.99977,51,989.836165
5.411854,51,990.487158
-0.980589,51,991.138781
6.518876,51,991.800228
2.45039,51,992.459134
1.298148,51,993.117828
3.109671,51,993.773777
-4.52899,51,994.438193
6.961806,51,995.093898
-6.622964,51,995.749964
-5.710511,51,996.404482
-3.499581,51,997.050143
6.709597,51,997.694182
-3.129212,51,998.345856
-1.941495,51,998.997483
3.035051,51,999.652189
0.701979,51,1000.308575
-4.825891,51,1000.961878
-3.536826,51,1001.613455
4.891816,51,1002.265773
5.208299,51,1002.91868
-2.363471,51,1003.569555
-5.266283,51,1004.222176
7.097235,51,1004.875098
-5.242444,51,1005.528299
6.358209,51,1006.181692
3.36382,51,1006.838712
-5.254032,51,1007.489233
4.194137,51,1008.137583
-3.37226,51,1008.78814
-3.432346,51,1009.445786
2.425167,51,1010.125107
1.623806,51,1010.795979
-0.418646,51,1011.464124
-2.829306,51,1012.113277
-2.834822,51,1012.768377
-5.314755,51,1013.437769
-2.229347,51,1014.093695
2.144769,51,1014.753973
3.132401,51,1015.411582
-4.125116,51,1016.06191
-3.496983,51,1016.710943
-9.509946,51,1017.364784
1.437774,51,1018.030301
-4.064711,51,1018.688883
-2.057306,51,1019.352549
8.571472,51,1020.01448
-0.643037,51,1020.679053
4.196024,51,1021.34472
9.295699,51,1022.005495
-0.358804,51,1022.667588
7.793507,51,1023.330096
6.610299,51,1023.991128
-3.86937,51,1024.655235
-4.895805,51,1025.320069
-2.270546,51,1025.982287
-8.223647,51,1026.641243
1.433418,51,1027.307657
-0.492128,51,1027.954673
-2.904572,51,1028.609755
5.862079,51,1029.265508
5.683054,51,1029.918166
-8.548545,51,1030.568303
-0.2067,51,1031.222051
5.611756,51,1031.874964
1.007347,51,1032.523998
-0.324853,51,1033.175843
0.088844,51,1033.826221
-1.715323,51,1034.499727
0.293066,51,1035.169143
0.944057,51,1035.838402
-5.018978,51,1036.479423
3.962528,51,1037.123431
-4.309347,51,1037.775662
-6.859123,51,1038.425803
4.467612,51,1039.07525
5.298978,51,1039.717018
-5.898157,51,1040.361616
-6.208844,51,1041.013626
7.47343,51,1041.654474
-2.621223,51,1042.304975
5.122767,51,1042.958162
-8.596278,51,1043.619141
-4.504212,51,1044.278108
2.039899,51,1044.954448
-9.332782,51,1045.62217
3.189671,51,1046.290913
-3.277963,51,1046.969791
-3.043204,51,1047.645829
0.78858,51,1048.320971
8.095263,51,1049.024384
1.369832,51,1049.727292
-0.82868,51,1050.397265
-4.36832,51,1051.052469
-4.179465,51,1051.726352
-1.03625,51,1052.413547
5.498934,51,1053.079468
0.416731,51,1053.765666
-6.094588,51,1054.418377
7.580591,51,1055.086845
4.682294,51,1055.736195
-0.480611,51,1056.428575
-2.62535,51,1057.083689
4.275042,51,1057.75656
0.799049,51,1058.408397
5.145594,51,1059.061431
1.482528,51,1059.731461
8.145665,51,1060.39973
1.162421,51,1061.07028
2.38101,51,1061.733071
-6.423064,51,1062.406487
6.234501,51,1063.073961
5.118452,51,1063.7578
-0.968846,51,1064.433235
-0.812633,51,1065.126152
0.286862,51,1065.778212
-0.422249,51,1066.468544
3.446514,51,1067.126161
-5.303283,51,1067.852118
11.6809,51,1068.588143
3.53896,51,1069.276249
-6.541292,51,1069.948142
-6.390194,51,1070.604603
-0.817646,51,1071.270318
2.6331,51,1071.927953
-2.078496,51,1072.583213
-1.945448,51,1073.228016
10.022312,51,1073.914291
-0.544327,51,1074.583138
1.086365,51,1075.267799
-6.724231,51,1075.936825
-0.02471,51,1076.593004
-6.015686,51,1077.25315
6.413591,51,1077.91447
3.56814,51,1078.570115
-5.210412,51,1079.22481
7.014353,51,1079.872804
-0.968959,51,1080.530907
9.047477,51,1081.178869
-5.745049,51,1081.827328
1.64636,51,1082.474123
-1.565309,51,1083.128146
-2.096745,51,1083.780801
2.566473,51,1084.428497
3.020065,51,1085.089846
0.585762,51,1085.735971
0.322319,51,1086.387233
0.450988,51,1087.03655
2.56943,51,1087.694516
1.840064,51,1088.360326
1.766076,51,1089.006404
-1.604034,51,1089.649566
7.732644,51,1090.320879
4.318388,51,1090.972795
4.31834,51,1091.632373
0.221022,51,1092.277738
10.517234,51,1092.929406
-3.451946,51,1093.593193
-1.009426,51,1094.245809
5.432697,51,1094.916495
-1.813357,51,1095.575162
5.266543,51,1096.22595
1.865378,51,1096.880465
-3.656458,51,1097.535602
-3.328479,51,1098.179164
-0.456957,51,1098.829866
-6.695679,51,1099.474726
-0.527548,51,1100.124309
0.499188,51,1100.797469
3.028147,51,1101.463649
-1.001938,51,1102.161878
-4.315814,51,1102.816125
2.780463,51,1103.513945
2.19924,51,1104.162699
4.16866,51,1104.826385
0.506737,51,1105.484883
-0.392236,51,1106.128651
-2.43299,51,1106.784474
5.836302,51,1107.439438
5.072901,51,1108.095212
5.521469,51,1108.749315
-2.210609,51,1109.400249
5.636609,51,1110.047484
-3.181583,51,1110.700818
-6.582272,51,1111.348632
3.015175,51,1111.997849
-2.773286,51,1112.642859
-5.433353,51,1113.291607
5.61934,51,1113.931545
-2.615664,51,1114.590641
-6.044194,51,1115.254089
4.440889,51,1115.919845
-1.717489,51,1116.572142
7.808548,51,1117.224136
0.439917,51,1117.863985
4.56144,51,1118.508234
-0.162244,51,1119.155301
7.17092,51,1119.80544
1.866036,51,1120.455742
-3.581625,51,1121.116656
-4.638492,51,1121.784469
-1.380737,51,1122.454148
5.865589,51,1123.124262
4.915217,51,1123.795738
-5.196802,51,1124.462156
1.738072,51,1125.130834
-3.442785,51,1125.804759
-2.092386,51,1126.46008
-9.552306,51,1127.141974
5.347052,51,1127.824956
5.252339,51,1128.483517
2.398897,51,1129.145203
8.753461,51,1129.819519
-2.19488,51,1130.505984
-0.826469,51,1131.151222
7.087492,51,1131.805396
4.262884,51,1132.459077
6.807369,51,1133.110831
-8.590466,51,1133.759014
4.358628,51,1134.404521
-3.25917,51,1135.055115
-1.824755,51,1135.704437
-1.022035,51,1136.364198
-0.637512,51,1137.022873
3.378856,51,1137.688764
-2.812708,51,1138.359571
-0.10204,51,1139.01056
1.299083,51,1139.674508
0.108289,51,1140.329495
-0.257591,51,1140.98609
-6.036093,51,1141.642964
-1.962699,51,1142.299151
-0.519272,51,1142.955357
1.96062,51,1143.614322
-7.669842,51,1144.276324
10.096655,51,1144.95401
-0.94833,51,1145.620679
7.203887,51,1146.292681
-8.118603,51,1146.955794
7.945215,51,1147.607047
-4.219108,51,1148.266412
0.348495,51,1148.92293
-3.690376,51,1149.577288
-5.247553,51,1150.240577
-2.537506,51,1150.899428
4.455898,51,1151.557904
-6.915345,51,1152.221918
5.764083,51,1152.882955
1.5189,51,1153.553839
2.682294,51,1154.214027
1.391643,51,1154.878244
3.748719,51,1155.54045
8.554657,51,1156.216782
-1.122508,51,1156.880314
0.40988,51,1157.542678
2.550171,51,1158.217255
-5.054077,51,1158.885053
-1.642846,51,1159.556948
-3.273636,51,1160.239752
-3.992087,51,1160.916099
4.012048,51,1161.589764
0.834062,51,1162.25916
1.271217,51,1162.926596
5.423992,51,1163.597164
-3.845103,51,1164.278007
2.521389,51,1164.930181
5.003035,51,1165.57939
10.043491,51,1166.232423
5.737875,51,1166.901594
-3.84438,51,1167.573455
-5.280959,51,1168.244479
1.900586,51,1168.913468
-2.164309,51,1169.585765
-0.513621,51,1170.267172
0.154849,51,1170.925866
4.548813,51,1171.588044
4.03605,51,1172.251072
1.471047,51,1172.913177
-5.272976,51,1173.564675
-1.724296,51,1174.214047
0.048619,51,1174.873953
2.487688,51,1175.550019
-8.54193,51,1176.216191
-0.91894,51,1176.868442
6.423327,51,1177.525101
-3.535352,51,1178.193899
-0.502921,51,1178.873659
0.538713,51,1179.5335
-0.915392,51,1180.208917
-2.756689,51,1180.868282
-2.757483,51,1181.527254
-1.634676,51,1182.185772
-0.2671,51,1182.845083
-4.297285,51,1183.504453
-0.859394,51,1184.152843
3.486729,51,1184.801606
5.55688,51,1185.443116
-3.22305,51,1186.085683
4.258967,51,1186.733105
2.938311,51,1187.380679
2.642064,51,1188.02748
1.725511,51,1188.675331
1.191849,51,1189.324845
-11.291497,51,1189.976924
3.686484,51,1190.628419
-0.181563,51,1191.28873
7.236092,51,1191.934634
-0.92973,51,1192.580045
-2.812048,51,1193.232315
-0.173151,51,1193.905394
2.027767,51,1194.564128
10.901755,51,1195.211391
-1.92054,51,1195.857288
5.176612,51,1196.500117
1.194478,51,1197.142451
6.181233,51,1197.788828
2.590475,51,1198.444067
1.347479,51,1199.103369
0.273272,51,1199.762474
0.8772,51,1200.429763
0.829894,51,1201.092723
6.07455,51,1201.758203
-0.167713,51,1202.432961
1.712531,51,1203.093462
1.377509,51,1203.739164
7.424654,51,1204.387868
6.886445,51,1205.032982
1.996018,51,1205.675124
0.907579,51,1206.330368
-3.739295,51,1206.97735
4.049987,51,1207.621674
-1.28894,51,1208.266798
1.070429,51,1208.911623
-0.670409,51,1209.554674
-0.05633,51,1210.208069
6.803565,51,1210.86464
6.662069,51,1211.513708
-3.528739,51,1212.15954
4.2066,51,1212.807781
-2.787023,51,1213.451679
3.207039,51,1214.097764
-0.111771,51,1214.754774
-4.734467,51,1215.413875
7.705128,51,1216.063301
-2.044043,51,1216.709851
3.400116,51,1217.356667
4.897082,51,1218.00999
3.507859,51,1218.667862
-0.230778,51,1219.313796
-0.026239,51,1219.955233
8.796683,51,1220.596421
-3.913713,51,1221.242993
-12.48387,51,1221.886878
-6.439793,51,1222.53765
-3.338044,51,1223.18504
-4.292756,51,1223.825572
5.824808,51,1224.474219
-1.503604,51,1225.120255
-1.683376,51,1225.766247
4.357406,51,1226.420237
-3.525297,51,1227.068166
-4.007696,51,1227.735157
-3.417873,51,1228.389382
1.843562,51,1229.037543
9.455469,51,1229.689395
2.083811,51,1230.369299
-0.634798,51,1231.019955
0.946199,51,1231.662274
-1.006902,51,1232.304834
3.775212,51,1232.947112
1.208543,51,1233.587871
-7.412199,51,1234.228866
6.2043,51,1234.873906
-4.575206,51,1235.517354
-7.634351,51,1236.160362
2.63618,51,1236.800972
1.059064,51,1237.440781
1.225001,51,1238.080798
-2.104393,51,1238.721684
1.170469,51,1239.362477
-1.167151,51,1240.000485
-4.428694,51,1240.639557
-3.897767,51,1241.284933
-1.846589,51,1241.924265
0.841645,51,1242.565128
-3.008535,51,1243.203984
4.831382,51,1243.844839
8.018295,51,1244.48944
-2.460516,51,1245.135354
2.326235,51,1245.782354
-1.995878,51,1246.428797
4.575585,51,1247.077049
-4.310632,51,1247.725487
3.477972,51,1248.371317
5.865356,51,1249.031953
4.71576,51,1249.680199
1.327623,51,1250.356921
7.853547,51,1251.008728
3.27053,51,1251.646273
0.263682,51,1252.290879
7.426875,51,1252.953454
-0.676942,51,1253.602841
-6.253649,51,1254.251785
7.686388,51,1254.897644
2.357612,51,1255.54361
7.180862,51,1256.192305
-1.722769,51,1256.839663
-4.804541,51,1257.482661
-6.465072,51,1258.129073
1.145787,51,1258.774716
7.637841,51,1259.421196
4.866097,51,1260.066488
6.571084,51,1260.710788
-1.052284,51,1261.357019
0.32499,51,1262.000129
3.296089,51,1262.649221
-3.337495,51,1263.292593
0.111249,51,1263.9372
7.064273,51,1264.583332
-1.673705,51,1265.22946
0.585731,51,1265.875659
3.483047,51,1266.522476
2.541691,51,1267.161655
-2.6622,51,1267.799303
-4.110739,51,1268.43966
3.912723,51,1269.075767
-3.720757,51,1269.712022
2.340555,51,1270.35059
5.064118,51,1270.989141
2.191715,51,1271.628357
2.207814,51,1272.26423
6.014412,51,1272.900977
2.838931,51,1273.538156
3.601007,51,1274.175345
-3.47256,51,1274.812873
-0.721799,51,1275.449738
1.227566,51,1276.091528
4.948889,51,1276.731958
2.248378,51,1277.371883
-4.553904,51,1278.010449
-2.000954,51,1278.646378
-2.65106,51,1279.282284
-9.018808,51,1279.92274
4.028379,51,1280.567777
6.168446,51,1281.212908
3.883475,51,1281.856164
-6.096323,51,1282.50014
1.180912,51,1283.145606
-1.974659,51,1283.791219
2.084968,51,1284.432211
5.727169,51,1285.067224
0.855075,51,1285.705086
0.090089,51,1286.343267
6.909629,51,1286.981056
-0.353987,51,1287.623092
6.38989,51,1288.264973
0.463294,51,1288.912796
-0.867751,51,1289.56168
0.234087,51,1290.215238
0.789702,51,1290.863251
1.416582,51,1291.525301
5.921957,51,1292.172673
4.361079,51,1292.824119
9.295345,51,1293.476576
-0.371511,51,1294.139411
-1.211418,51,1294.784269
5.035463,51,1295.440865
-0.160194,51,1296.087998
-2.545051,51,1296.736383
1.750353,51,1297.392993
-1.839943,51,1298.044051
3.072583,51,1298.694035
-7.126251,51,1299.348281
3.18148,51,1299.995563
1.643904,51,1300.643692
8.72236,51,1301.285864
2.428579,51,1301.932214
-4.549313,51,1302.581641
5.402336,51,1303.227129
2.409094,51,1303.867039
2.51904,51,1304.507784
-3.346802,51,1305.153895
6.761748,51,1305.802346
-6.292989,51,1306.455231
-0.354959,51,1307.095694
-0.341851,51,1307.734073
-4.422731,51,1308.370968
1.492966,51,1309.011185
-0.196415,51,1309.681709
5.402376,51,1310.380534
2.165437,51,1311.047667
6.685741,51,1311.694095
0.363191,51,1312.33687
0.48891,51,1312.985403
-8.225405,51,1313.628524
3.348251,51,1314.268471
-2.596433,51,1314.921444
4.546665,51,1315.575308
12.357279,51,1316.220658
9.771894,51,1316.878761
-0.398716,51,1317.52827
-1.104667,51,1318.190639
5.833837,51,1318.844172
2.185448,51,1319.49692
5.324211,51,1320.144967
7.177254,51,1320.791691
-3.48624,51,1321.446743
-1.071295,51,1322.102695
6.064365,51,1322.757567
0.80594,51,1323.415434
7.325459,51,1324.069955
-0.956224,51,1324.726415
7.045964,51,1325.382952
0.020153,51,1326.044399
3.416328,51,1326.702985
-1.581149,51,1327.358782
-4.890613,51,1328.016799
5.169672,51,1328.670035
-0.212816,51,1329.322783
1.592314,51,1329.978175
3.181971,51,1330.633638
-4.743832,51,1331.281239
-1.703102,51,1331.936985
5.118402,51,1332.586652
4.924421,51,1333.241514
2.260824,51,1333.905543
2.129554,51,1334.581864
5.268368,51,1335.245349
-6.164958,51,1335.901475
-4.068909,51,1336.560989
-2.19381,51,1337.212946
4.298716,51,1337.880168
-0.767682,51,1338.549008
0.403678,51,1339.21917
3.634637,51,1339.876855
9.654171,51,1340.52351
3.393667,51,1341.180061
1.743283,51,1341.819349
-0.457341,51,1342.467273
-1.991028,51,1343.122276
7.756802,51,1343.768475
-2.423334,51,1344.450355
1.34843,51,1345.103899
-1.877,51,1345.746161
5.738843,51,1346.414131
7.104364,51,1347.11829
-3.38681,51,1347.803615
0.639527,51,1348.472992
-5.223403,51,1349.148483
-7.747099,51,1349.830026
-1.559517,51,1350.504524
3.627261,51,1351.167894
-2.820612,51,1351.834306
4.555264,51,1352.497894
-2.851466,51,1353.157291
-3.560142,51,1353.820291
-0.974794,51,1354.482944
1.954783,51,1355.145672
1.42085,51,1355.807499
-8.24075,51,1356.469483
-5.718504,51,1357.131387
0.879153,51,1357.793232
-0.55766,51,1358.452471
-2.077362,51,1359.110231
-11.68788,51,1359.767233
-1.209588,51,1360.427096
7.564533,51,1361.085877
-0.460126,51,1361.7528
1.719845,51,1362.413778
2.961706,51,1363.077993
6.222697,51,1363.748269
5.559814,51,1364.445407
-4.266891,51,1365.144532
3.09241,51,1365.845192
-2.708294,51,1366.516139
2.485399,51,1367.185581
-3.613218,51,1367.856424
5.100977,51,1368.525753
-1.313266,51,1369.197708
6.343075,51,1369.877884
-0.809899,51,1370.547516
2.468339,51,1371.217252
2.306254,51,1371.887178
7.420517,51,1372.539809
3.144706,51,1373.18156
4.301254,51,1373.821795
-0.11616,51,1374.461505
-2.227672,51,1375.100878
1.907696,51,1375.744079
5.860969,51,1376.384241
-4.313438,51,1377.023431
0.640842,51,1377.662348
-1.918107,51,1378.302271
-2.826973,51,1378.941525
-1.705373,51,1379.581685
6.062145,51,1380.226187
5.56097,51,1380.870754
-2.423899,51,1381.519548
-0.066592,51,1382.170693
1.324099,51,1382.821124
-0.165325,51,1383.470565
7.315312,51,1384.123825
2.271964,51,1384.776545
4.213927,51,1385.429203
1.173558,51,1386.069707
1.212945,51,1386.711227
1.638375,51,1387.35007
4.653818,51,1387.994419
0.052598,51,1388.640927
6.099555,51,1389.279091
1.352944,51,1389.926056
-3.698901,51,1390.567113
-0.942953,51,1391.210987
-1.948334,51,1391.850754
5.146565,51,1392.490461
2.193902,51,1393.127341
-1.181139,51,1393.765214
-0.820236,51,1394.406663
9.214679,51,1395.046371
2.612184,51,1395.689299
-0.35523,51,1396.332638
-0.48452,51,1396.974169
-6.945153,51,1397.615465
6.374783,51,1398.256477
4.039321,51,1398.894535
7.952604,51,1399.535599
-2.244042,51,1400.17637
-5.425006,51,1400.817273
-4.047316,51,1401.458384
1.150333,51,1402.099582
-7.171332,51,1402.742282
0.517776,51,1403.384866
3.213776,51,1404.02977
-1.63803,51,1404.67543
-3.495656,51,1405.321562
0.672523,51,1405.973338
-8.74555,51,1406.616628
-7.943182,51,1407.256333
1.494052,51,1407.898906
0.835744,51,1408.535607
4.998093,51,1409.176828
4.32118,51,1409.832692
-0.853652,51,1410.483037
-1.28684,51,1411.148587
-1.695772,51,1411.810577
0.702263,51,1412.45301
-0.605028,51,1413.107983
1.567623,51,1413.757992
-3.370579,51,1414.40661
9.690279,51,1415.057234
1.605994,51,1415.702328
-2.650853,51,1416.356384
3.989722,51,1417.036941
7.807527,51,1417.680098
-1.706571,51,1418.342654
-0.616478,51,1418.981973
1.73117,51,1419.641699
-2.260403,51,1420.279583
7.028958,51,1420.932956
